Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2025-08-06 14:00:00+00:00,18.68964,300.0,20.731499000000000,1029.3,66458.18112489720,2.4154939049916300,3.7950641053097900,2.846892098180710,7.2482152551086700,4.3785311364578100,47.95107331682510,-81.92995745376570,-13826.936350251300,-5213.220439358500,169.56932370702900
2025-08-06 15:00:00+00:00,19.26484,320.0,22.331500000000000,1028.5,66698.21798379150,2.4133488869026300,3.613198240997370,2.850339536276500,7.262288243774900,3.447415178886800,47.952475631938500,-81.92157672193160,-11772.792159061800,-4703.054086501000,144.32563074451000
2025-08-06 16:00:00+00:00,16.494028,320.0,23.981499000000000,1028.5,66662.51006168530,2.41042720238418,3.4939302409455700,2.8601895242862100,7.26572609504632,3.5903228223189600,47.951285934003600,-81.9164886880044,-10526.167431501100,-5137.784724663170,141.36256137476200
2025-08-06 17:00:00+00:00,20.28394,300.0,25.231499000000000,1027.9,66693.30595438510,2.4085989193336700,3.4676584893055000,2.8692514582999800,7.264084690088700,3.2730016276399600,47.952142409047400,-81.91172568333790,-9358.77080552886,-4825.961160058590,135.82906408151900
2025-08-06 18:00:00+00:00,22.678135,310.0,26.531500000000000,1027.7,66517.10016913090,2.4061904705068800,3.329984201076150,2.871059168530060,7.207153398466750,3.969501998134690,47.946759038541200,-81.9143772925599,-10009.614135338000,-6789.45164245101,152.30201899953000
2025-08-06 19:00:00+00:00,24.630497,310.0,26.631500000000000,1027.0,66423.29590194990,2.406482721430160,3.4664594073821900,2.876697257133960,7.21849605972645,4.567795162870660,47.94506215716080,-81.91606135039640,-10422.69365088280,-7408.2410473240600,164.93233407315600
2025-08-07 11:00:00+00:00,32.847767,280.0,16.831500000000000,1023.0,64644.75242321840,2.426666988469930,2.913178536752520,2.8249843570278700,7.276915402213630,6.330836879189050,47.92687382650420,-81.91284666815100,-9638.175603543730,-14043.64418087060,295.82508872503900
2025-08-07 12:00:00+00:00,30.176512,280.0,18.681500000000000,1023.4,64586.980938997100,2.4227063362328000,3.024836721867280,2.83598484378857,7.235474440851260,6.207645368897710,47.92884450569910,-81.91371901671180,-9851.683368901970,-13324.644013732500,294.6586993341030
2025-08-07 13:00:00+00:00,26.573715,270.0,19.531500000000000,1023.2,65152.18558577140,2.421943672177030,3.1090107090514300,2.835224960821710,7.259903777712460,6.2891635609156,47.93378896762180,-81.90904360037850,-8704.580161955220,-11521.500009357500,266.84835810309800
2025-08-07 14:00:00+00:00,24.6305,270.0,21.631500000000000,1022.5,65633.77463830740,2.4193388565131300,3.2228461559050600,2.837013514011130,7.265189240625370,6.176289571951400,47.94001408814810,-81.90259617090120,-7123.15731206874,-9251.277246502780,238.62527219144100
2025-08-07 15:00:00+00:00,24.052702,270.0,22.931500000000000,1021.9,65678.14014802410,2.4176592689535600,3.23082649525787,2.841237831196660,7.273397507785850,6.119569432227820,47.9433160873139,-81.90278970011370,-7170.138032664210,-8046.7101524951400,234.70945975811700
2025-08-07 16:00:00+00:00,24.48923,200.0,24.731499000000000,1021.3,65406.4651343971,2.414576986734480,3.2940825547535800,2.849400906937920,7.248851659418080,6.2289505911326700,47.94456917379370,-81.90907474710930,-8710.404465990400,-7588.9448075758300,249.10003042251700
2025-08-07 17:00:00+00:00,25.93052,200.0,25.881500000000000,1020.6,65105.11160529250,2.4122162410039300,3.073533878417860,2.851719995372560,7.274096594014790,6.253857924479780,47.93941607396260,-81.90852753030990,-8577.136316544650,-9468.82558451016,264.8498776295520
2025-08-07 18:00:00+00:00,24.48923,210.0,26.431500000000000,1019.8,64984.65155915800,2.412201844778640,2.985968688359690,2.857333512792880,7.251172945818600,6.236459121206610,47.93854662416190,-81.90501094467160,-7715.279023690370,-9786.366723072680,270.65605389523700
2025-08-07 19:00:00+00:00,24.179218,210.0,26.281500000000000,1019.4,64897.65434189320,2.412286644302310,2.9762688124205200,2.8588207870542000,7.18122962025788,6.247085914822280,47.93670415468740,-81.90446043513320,-7580.60503602301,-10458.542445674800,276.43861827102000
2025-08-08 11:00:00+00:00,47.30011,320.0,17.831500000000000,1015.5,63940.83451656900,2.4300476778540300,3.110098009934220,2.8155506511962600,7.225772037351690,6.4174153528420300,47.91419365074330,-81.9196215334052,-11301.996609982800,-18668.35831493220,345.90876477752
2025-08-08 12:00:00+00:00,46.73308,320.0,19.181500000000000,1015.1,63821.76297192810,2.4271707259733000,3.2878891282995500,2.8171055853732900,7.21773965900892,5.503527830368740,47.91773618503320,-81.92645166521990,-12976.128986579400,-17374.99481354470,349.81948827782500
2025-08-08 13:00:00+00:00,45.235775,310.0,21.181500000000000,1015.4,64368.78860490970,2.424464228184430,3.5714003339651100,2.8241116439662400,7.257095485261140,5.441002902280220,47.92341635915230,-81.92321528956950,-12181.162107641700,-15303.437392757200,323.9669995721110
2025-08-08 14:00:00+00:00,46.782467,310.0,23.281500000000000,1015.7,65231.74042830430,2.4204190963347600,3.411658801739190,2.834077068574420,7.127940510185380,6.352741419868670,47.92078607208130,-81.90622408856130,-8015.394635441100,-16265.17051127620,282.11063759694900
2025-08-08 15:00:00+00:00,45.54563,310.0,24.831500000000000,1014.8,65621.63694266900,2.4176664958904400,3.267019717275140,2.843553168576970,7.263638977336180,6.268806726990260,47.92042544081850,-81.89709463710210,-5776.81648440876,-16397.542059002200,262.15801888656500
2025-08-08 16:00:00+00:00,43.586155,310.0,26.231499000000000,1015.6,64547.627108925300,2.413168988799530,3.2130551453558700,2.8551468594850600,7.229014383744810,5.861295080241500,47.91909023579770,-81.91022195835640,-8995.999972714490,-16883.358178157800,308.62988927998000
2025-08-08 17:00:00+00:00,39.8632,310.0,27.531500000000000,1015.0,64573.44332164200,2.411629636437920,3.2561824957269000,2.8614383027694200,7.225828687727430,5.87183335498109,47.92019053172720,-81.91014668000540,-8977.350084127600,-16481.98725698890,306.63162736502500
2025-08-08 18:00:00+00:00,34.868923,320.0,28.531500000000000,1014.7,64610.13419627970,2.4100929600537300,3.1919984952025500,2.860576624044190,7.198570794875860,5.52721953003142,47.92001371023350,-81.91016635632790,-8982.205553838960,-16546.488124761800,304.52106766670400
2025-08-08 19:00:00+00:00,45.82591,330.0,29.131500000000000,1013.9,64300.57381572090,2.4099292652982100,3.307042731919100,2.8598305959828400,7.239009034785050,5.677973507511880,47.919581519336000,-81.91903022277230,-11155.825315181900,-16702.991419047400,320.1018141861530
2025-08-09 11:00:00+00:00,32.39733,310.0,20.181500000000000,1014.4,64326.8400064963,2.423576967569730,3.1200911183180100,2.82186387346458,7.269491443577670,5.714638451467370,47.91618539257640,-81.91737979628090,-10751.821275158700,-17942.106813124100,330.07728602829100
2025-08-09 12:00:00+00:00,26.399967,240.00000000000000,21.231499000000000,1014.3,64984.59466455540,2.4217666529467700,3.1476905225762600,2.831858836344680,7.27285777247167,6.356120890299250,47.9230268656933,-81.90827651312590,-8518.298432578410,-15447.525603077000,298.24972396151800
2025-08-09 13:00:00+00:00,27.459488,290.0,22.931500000000000,1013.9,65397.03768478440,2.4205307074717200,3.4343681501310300,2.8330460251209800,7.249393463104910,6.266159163382480,47.93247186048470,-81.91001802372000,-8943.684211694970,-12001.860488333400,277.1809308359780
2025-08-09 14:00:00+00:00,32.39733,290.0,24.831500000000000,1013.2,64723.04548191350,2.4162688567977600,3.2275256876472700,2.848697286221950,7.22216418257777,5.98899808194157,47.92738651266240,-81.91038170121110,-9033.726640312390,-13856.918138634500,305.72650530770700
2025-08-09 15:00:00+00:00,39.35976,290.0,27.031500000000000,1012.3,64811.39957269010,2.412903899654830,3.144394985261510,2.8681842453625300,7.263090799447970,6.093599513292710,47.92651202924990,-81.90592142578260,-7940.302644355570,-14176.414146910900,301.13961954405100
2025-08-09 16:00:00+00:00,40.578224,290.0,28.581500000000000,1013.0,64086.08798097990,2.409501263485430,3.0818068636151200,2.881795036093620,7.273551194361240,6.199424139251330,47.928252298557000,-81.91239597165450,-9527.4207917975,-13540.843217145500,326.64379188760400
2025-08-09 17:00:00+00:00,43.223434,290.0,29.281500000000000,1013.3,63614.01042828900,2.408765826035990,3.1402546505569200,2.860566260066910,7.233534355979590,5.937556352416130,47.932398349383900,-81.92198973377840,-11878.603529988600,-12027.061393207400,342.93489861638900
2025-08-09 18:00:00+00:00,44.89574,290.0,30.081500000000000,1012.3,63738.81325344440,2.4088131108087300,3.1382430436496800,2.867758273951090,7.183889655316230,6.345701753841080,47.935531546098100,-81.91941813247250,-11247.486892948700,-10884.477373702500,337.7585449263800
2025-08-09 19:00:00+00:00,42.369965,290.0,30.431500000000000,1012.5,63400.5792710626,2.40786927475317,2.8787225885412000,2.8787225885412000,7.2673942719687,6.399966747026920,47.92879289531890,-81.91466644070760,-10083.973633013000,-13343.34872407860,349.69750064130100
2025-08-10 11:00:00+00:00,50.043137,220.0,20.431500000000000,1014.0,63788.34024463270,2.4311009772031100,3.6084251837915000,2.8067162548914400,7.259710484008330,6.3408778829672600,47.97746333165410,-81.92502620509830,-12612.033230085800,4412.887912890360,335.0077712680270
2025-08-10 12:00:00+00:00,50.473347,220.0,21.381500000000000,1013.7,64400.69241958930,2.4307094766752900,3.558296415885660,2.8143344574534700,7.2568705156627000,6.0679185534625600,47.97496405742970,-81.91627545009770,-10469.124928722100,3499.853255767750,309.33785999113800
2025-08-10 15:00:00+00:00,52.47968,210.0,25.081500000000000,1014.1,64452.61941171970,2.4227943763226000,3.6227668447274100,2.828742248301080,7.218699781530690,6.108024052139560,47.97674183539370,-81.9137116813607,-9840.786244015980,4148.042148201660,300.23116232523800
2025-08-10 16:00:00+00:00,51.06872,220.0,26.631500000000000,1014.3,64704.208637006800,2.419826971512590,3.599422129576190,2.8388880518359600,7.163605777902280,6.024247673064930,47.972384279780400,-81.9060065582341,-7954.13298571955,2557.534564202230,285.6339073886890
2025-08-10 17:00:00+00:00,50.043137,220.0,28.181500000000000,1014.3,64215.340271239300,2.4178788267701700,3.410827805084100,2.8445223719214400,7.260366467542350,6.305393503064080,47.96948137645270,-81.90663113594080,-8107.586666857630,1498.6327420312800,303.02541498998900
2025-08-10 18:00:00+00:00,49.516018,220.0,29.531500000000000,1014.1,63681.52404207090,2.415674718789300,3.240963511897640,2.860075027427280,7.248449029010280,5.826801433060050,47.96751279251950,-81.90892776575630,-8670.54033955147,780.7517278783270,322.7214724427260
2025-08-10 19:00:00+00:00,50.531532,220.0,29.281500000000000,1013.8,63633.537487187300,2.415905350416350,3.1973605141189800,2.8587816111771200,7.264856733583790,5.36951183907443,47.967084422885000,-81.90987444180090,-8902.537737012940,624.5922294232920,325.297926601286
2025-08-11 11:00:00+00:00,45.323025,220.0,20.631500000000000,1013.4,63148.386017650300,2.432696267620700,3.347391968990810,2.8031458326390600,7.272810804879450,6.158089592752850,47.96841277616450,-81.92837407457180,-13434.40893413530,1111.8479957644000,361.7640699575160
2025-08-11 12:00:00+00:00,43.160255,220.0,21.481499000000000,1013.8,64331.06389302840,2.4311565109984100,3.835896985533300,2.8169389958597600,6.907717529457590,5.728853299707400,47.977084311293000,-81.92172126065000,-11802.605185016100,4274.099718752570,315.5262132323390
2025-08-11 13:00:00+00:00,41.39766,220.0,22.481499000000000,1013.8,64465.51050834750,2.4279643270951300,3.739823081160840,2.8302124638965400,7.0575603520356100,6.226077243069870,47.97622108802020,-81.91773682350400,-10826.828833020000,3958.6147732658300,306.12318496312500
2025-08-11 14:00:00+00:00,39.66789,220.0,21.631500000000000,1014.3,64121.96563054790,2.428165225229460,3.5370057214635600,2.815414380124880,7.218648573753990,6.045331759237670,47.973081283968700,-81.92456584701790,-12500.330512693000,2814.259468015900,320.6545949998770
2025-08-11 15:00:00+00:00,39.9489,210.0,21.781500000000000,1013.4,65360.66158915120,2.42920908501528,3.7186269337143500,2.822303854154050,7.170461367024960,6.243360330731420,47.97784259681630,-81.90981942562470,-8887.21330096841,4549.123190548900,267.04626526016300
2025-08-11 16:00:00+00:00,47.015217,210.0,24.331500000000000,1013.1,65388.86489130630,2.4264635832044600,3.6473427572359600,2.823030361683990,7.262194531179260,6.2647344088218200,47.97975428959950,-81.90165294336990,-6886.672039769680,5245.666584357400,258.7734750814610
2025-08-11 17:00:00+00:00,49.060307,210.0,25.781500000000000,1012.8,64588.54922070240,2.4237272548087200,3.490649737194660,2.8607249365999200,7.272723870879310,5.717285626860160,47.979518125771900,-81.90871200943610,-8615.68553771867,5160.2242401169700,292.8339700131200
2025-08-11 18:00:00+00:00,49.24821,210.0,26.181500000000000,1012.2,64210.06590547610,2.423132017250880,3.4933362478653200,2.8428294047091200,7.239162633551990,5.815919633304040,47.983104354750500,-81.9144177508165,-10012.503362176700,6469.156713438490,308.28036290181800
2025-08-12 11:00:00+00:00,63.333263,230.0,16.931500000000000,1011.4,64865.06508282340,2.441256383537960,3.534440523237060,2.792883367596460,7.276014196945360,6.083844560997380,47.972649140245100,-81.88867961856400,-3709.6295642612000,2652.8446016353900,289.8940026571500
2025-08-12 14:00:00+00:00,62.904243,220.0,21.481499000000000,1010.7,65287.41049545370,2.434261371737870,3.4439948047031100,2.818584782618900,7.270842939449000,6.273588511585330,47.97924205346430,-81.88296705652210,-2309.9679118452100,5057.690786252770,264.5684646637700
2025-08-12 15:00:00+00:00,62.341090000000000,220.0,22.281500000000000,1010.3,65144.93568662810,2.4315359587231900,3.2952207548308400,2.815174533226800,7.269325387711810,6.343481743925680,47.976084791950900,-81.88156969778000,-1967.82994893531,3905.894976379610,270.4614663328530
2025-08-12 16:00:00+00:00,60.234653,210.0,23.231499000000000,1009.8,64588.32619161570,2.4307708842457500,3.2935129160496100,2.8370826513516800,7.260498055874650,6.078301969589620,47.977025471871500,-81.88803007760350,-3550.2159295113200,4249.282462314810,294.1265556378210
2025-08-12 17:00:00+00:00,60.119537,210.0,24.881500000000000,1009.4,64024.11218308340,2.42760420109708,3.3248490769334500,2.842713473862880,7.267480715247620,6.021254952571470,47.98007872297220,-81.89608298767840,-5522.390397631360,5363.570663542680,316.33758144301400
2025-08-12 18:00:00+00:00,61.44229,210.0,25.731499000000000,1008.9,63588.537442647600,2.4258778092955700,3.150964768533380,2.8320221423989900,7.256532194148030,6.180072127275640,47.97915969159620,-81.89930425623420,-6311.481499018510,5028.558486769570,331.1473219558570
2025-08-12 19:00:00+00:00,64.70714,210.0,25.881500000000000,1008.5,63429.19925526140,2.4255027963208600,3.090007374893700,2.8301720742599300,7.278328977843760,6.402074916673240,47.98110308742810,-81.90522457137650,-7761.267302093380,5738.042272341960,337.5364024181310
2025-08-13 11:00:00+00:00,55.17828,260.0,15.431500000000000,1009.7,64172.77344797640,2.4444347360950400,3.407932885170520,2.780962802377970,7.256051834509010,6.139646110531170,47.985470183901900,-81.90003308528410,-6489.204491824750,7330.664484022830,329.25241437824500
2025-08-13 12:00:00+00:00,63.412760000000000,260.0,16.031500000000000,1010.5,64673.44386012070,2.4427690880005400,3.5786447811291500,2.7835214285631800,7.275621566695580,5.347972639953490,47.980096583755900,-81.88837597931610,-3634.726413830260,5369.62874234243,304.55738598343900
2025-08-13 13:00:00+00:00,70.08614,270.0,16.981499000000000,1011.4,65004.71300678880,2.440916248959360,3.5143076935851300,2.7888309792128600,7.2228104342766900,5.600419384540530,47.97860178422870,-81.87754081815430,-980.920409271917,4824.007186334120,284.6281132573530
2025-08-13 14:00:00+00:00,72.75491,270.0,18.031500000000000,1011.5,65242.808521956900,2.4386236427477500,3.565222981491450,2.800944264719700,7.249971362319310,5.762007936374890,47.979007493864400,-81.87441770230600,-215.95812302570600,4971.98432771683,272.3900600622900
2025-08-13 15:00:00+00:00,71.849075,260.0,18.331500000000000,1012.0,64885.76799647860,2.43744977183437,3.2900393066819500,2.7976998573645000,7.238838163788400,5.798596031802840,47.98712900931730,-81.87919342634450,-1385.4739323161700,7934.734849179220,287.8570459575100
2025-08-13 16:00:00+00:00,74.719246,260.0,18.831500000000000,1012.2,64662.902684748700,2.436081232130930,3.1480132976549,2.800293758980520,7.247709222975010,6.037147086170170,47.98895782379020,-81.8794797786747,-1455.5486942252300,8601.885941194230,295.22125193143800
2025-08-13 17:00:00+00:00,74.803474,260.0,19.631500000000000,1012.4,64561.4798961804,2.4352725055065000,3.1850422654018000,2.8030704404394700,7.235113028610820,6.340902009651810,47.98568261452960,-81.88294762705000,-2304.922309286990,7407.1845010711600,298.0138655472400
