Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2023-08-27 15:00:00+00:00,29.358492,290.0,16.981498999999985,1020.9,66854.51366078436,2.4283751225121066,4.548153731693731,2.818715523333934,7.276708772330509,4.831859399361689,47.95617064797838,-81.96255541989194,-21813.415866894175,-3346.211752671,175.46174243246057
2023-08-27 16:00:00+00:00,30.734808,290.0,17.731498999999985,1020.4,66895.30176249336,2.427482094531037,4.33144332418216,2.8196069537475665,7.270815487702554,4.698481581932785,47.95826034308185,-81.96063875368701,-21342.893410505574,-2584.438078695089,171.19122960389794
2023-08-27 17:00:00+00:00,30.349922,290.0,19.131500000000017,1019.7,66789.85606971825,2.425441409625585,4.959742462991411,2.8272725691483096,7.272903795948191,4.892387576390542,47.96003614688752,-81.96496108255715,-22401.23070680668,-1935.4084911594202,179.0262110224591
2023-08-27 18:00:00+00:00,30.8915,280.0,20.031499999999994,1019.3,66648.13301017696,2.424009971678236,4.805768163528909,2.899854897474441,7.277879833629478,5.027393825884632,47.96439039246941,-81.96973874347812,-23569.885182606726,-345.5777407809422,187.93291088363193
2023-08-27 19:00:00+00:00,33.99714,280.0,19.831500000000005,1018.1,66538.68401942865,2.4250102651369914,4.952083532243151,2.8288493693921506,7.279737853267397,5.285855805874863,47.96204172038511,-81.97601251027967,-25108.109217585745,-1200.3823265862177,200.5564779788736
2023-08-28 11:00:00+00:00,43.455925,270.0,5.631500000000017,1015.3,64734.82008071767,2.4542854190288756,3.877814059547189,2.749351232684696,7.272728885985086,5.707738417030589,47.93544807549091,-82.0270012579699,-37620.313763118305,-10880.856013531746,316.7784836266011
2023-08-28 12:00:00+00:00,43.431767,270.0,8.23150099999998,1015.1,64813.963785900494,2.449445767738963,3.953717501561955,2.767256088011475,7.273117708335343,5.675986827739991,47.938281671231444,-82.02443527296398,-36989.27025504727,-9848.420543440416,309.6427356338273
2023-08-28 13:00:00+00:00,42.887024,270.0,11.781500999999992,1015.1,64913.05175090093,2.4427642684954787,3.942576377151611,2.783109905885691,7.280075077798758,5.556673742739923,47.9339903312279,-82.01757662746535,-35310.965044238146,-11417.085335736081,300.23132791046544
2023-08-28 14:00:00+00:00,43.004333,260.0,14.881500000000017,1014.6,65143.18664953965,2.4375701823388223,4.121108007682473,2.8022826546050905,7.278636493283641,5.620263768220813,47.93823074566087,-82.01236003971954,-34029.358581945606,-9872.555490103287,286.45547900417165
2023-08-28 15:00:00+00:00,44.364243,260.0,17.231498999999985,1014.2,65092.64094293627,2.4332803477976404,4.017317495360814,2.8070666278266954,7.278375095117065,5.712904269744435,47.93511880739349,-82.0105544569005,-33588.77982433274,-11008.560572077296,285.92375852138116
2023-08-28 16:00:00+00:00,45.175404,260.0,18.981498999999985,1014.2,64853.73669142876,2.429687279695202,3.6832883193710257,2.8161260195105156,7.278122904338717,5.922855495882751,47.92456161569387,-82.00881821329807,-33169.907865163696,-14860.498758012747,294.2709450755928
2023-08-28 17:00:00+00:00,45.81675,260.0,20.581500000000005,1013.8,64870.92939094417,2.4273794410805656,3.70225027514032,2.8252133556730246,7.2796447324594995,6.331698155316583,47.92699802442913,-82.00846574644406,-33081.93248991661,-13971.866444499914,290.8130109079263
2023-08-28 18:00:00+00:00,48.574398,260.0,21.731498999999985,1013.2,64994.43033140048,2.426065061419698,3.7747757184563326,2.831233281072797,7.277238113572259,6.00013849222119,47.92974753966974,-82.00604770522745,-32487.358014790218,-12969.890881419391,283.4348385371993
2023-08-28 19:00:00+00:00,50.398422,260.0,21.981498999999985,1012.7,65006.924161512245,2.4271690471851666,3.8390931141879636,2.8206809115074436,7.272223600301389,5.984345789907625,47.935476633058855,-82.00841306332946,-33063.60980932207,-10878.95320810142,282.3320771822307
2023-08-30 11:00:00+00:00,58.623962,340.0,1.581499899999983,1015.7,65669.8098444816,2.4666732111152654,3.094331722421156,2.7729528009637243,7.278647110600553,5.374362055056471,48.01902952953269,-81.98076806597507,-26244.377009842767,19590.17099752697,265.20324341269145
2023-08-30 12:00:00+00:00,58.02651,340.0,2.3315000000000055,1016.3,65650.26753383921,2.4662994434159353,3.125568955332302,2.8041478024551023,7.2769840296956385,5.373392156397206,48.01091206230437,-81.98831058618971,-28094.76849071007,16631.589749931536,264.51168693921204
2023-08-30 13:00:00+00:00,56.52383,330.0,4.3315000000000055,1016.6,65819.32425617981,2.4623693137109868,3.313212413072014,2.8259153680320557,7.277312168561508,5.408250706516047,48.00382902824378,-81.98665931627787,-27694.358194284858,14047.11708097692,251.76039270385655
2023-08-30 14:00:00+00:00,57.579823,320.0,6.731499999999983,1016.4,65706.82795892387,2.45843825177916,3.2793550369276367,2.7438527385271207,7.277473386168546,5.416883928915377,48.009934307218295,-81.98072654742299,-26238.828371424297,16272.235108402228,251.10704999442672
2023-08-30 15:00:00+00:00,59.222473,320.0,8.681500000000028,1016.8,65724.89274458676,2.455148646393159,3.367873290421903,2.876694161772917,7.275923781402955,5.3822709959110355,48.00542348771315,-81.98081052188631,-26261.67354344178,14626.726300633441,245.02314824488084
2023-08-30 16:00:00+00:00,60.161423,320.0,10.281500999999992,1016.7,65832.89358552633,2.4531416941051707,3.408056171246808,2.822976402966624,7.275842879831704,5.229378389215833,48.00200499099919,-81.97912251114488,-25850.142670238132,13379.096526848103,237.44196197640042
2023-08-30 17:00:00+00:00,60.02169,320.0,11.781500999999992,1016.5,65644.375128663,2.450771720570835,3.398225456567181,2.791838005191785,7.275777303565148,5.314476450796051,47.99662904808125,-81.98759072433806,-27926.266107730047,11420.91908038471,246.33031544823336
2023-08-30 18:00:00+00:00,60.979324,310.0,13.131500000000017,1016.2,65416.01807893058,2.4499867952332535,3.392525231955766,2.7934171438894357,7.277752834739963,5.385416451244582,47.98849277457159,-81.99700858147492,-30236.9758970144,8456.383045072089,256.6372998979708
2023-08-30 19:00:00+00:00,63.333263,310.0,14.131500000000017,1015.9,65215.20617096206,2.4491829094908044,3.4239625495045694,2.7924499022731553,7.27799268982371,5.4185571836339035,47.98255807086418,-82.00359851903197,-31854.423198055847,6294.077136555327,265.6938753949602
2023-08-31 11:00:00+00:00,61.469616,300.0,7.381500000000017,1016.5,64683.55780269621,2.45555227483577,3.1954989497603306,2.7557036940014843,7.278822515888354,5.656352966321227,47.99580075221142,-82.01500613093339,-34639.46796077808,11129.878712463687,296.9795602670621
2023-08-31 12:00:00+00:00,58.977383,310.0,8.931500000000028,1017.6,65278.54247979388,2.451595902287931,3.5677958774455534,2.7740809574672682,7.276992009234969,5.396980308290153,47.98861990843516,-82.00364561088749,-31862.226213194634,8505.432798749222,268.3913203426576
2023-08-31 14:00:00+00:00,57.736378,310.0,13.031500999999992,1017.9,65497.35401330207,2.4427720081717506,4.1628876298771305,2.8317411871650777,7.270286447467132,5.587036591801959,47.97055527813338,-82.00184501569025,-31432.245900147438,1914.7896993138656,255.32792536138172
2023-08-31 15:00:00+00:00,58.203503,310.0,15.631500000000017,1018.5,65306.781857342496,2.437638878236096,3.9336116969918735,2.8422867637748346,7.275285689452177,5.473685924572577,47.969850097835,-82.00355664592365,-31851.98232679634,1658.2452932083934,258.9090684137944
2023-08-31 16:00:00+00:00,54.987732,310.0,17.281499999999994,1018.8,65256.102889596594,2.4341292047045036,3.7752397185292197,2.83952973738983,7.270688712304662,5.492072749645585,47.97045604702705,-82.0036801718806,-31881.87028854973,1879.3437788515814,259.2968077200509
2023-08-31 17:00:00+00:00,51.32294,310.0,18.731498999999985,1018.4,65554.6316189883,2.4314885483583923,3.833335958892644,2.818207434560225,7.273332087922466,5.4026745890635235,47.9734809109359,-81.99461246876726,-29658.793373825614,2979.1834508191027,242.03163705497593
2023-08-31 18:00:00+00:00,49.82453,290.0,20.081500000000005,1018.2,65659.38835655552,2.429833157632911,3.8956891317775173,2.823506191300129,7.278143555247989,5.2737799945888435,47.972169661107976,-81.9916083031985,-28923.628203435066,2499.704536742478,235.76793766926593
2023-08-31 19:00:00+00:00,47.17123,290.0,21.281499999999994,1017.8,65823.72569466631,2.427874584364295,3.8843487542016097,2.8280766605530667,7.272577434170768,5.249124083275191,47.97401376434365,-81.98657159624769,-27688.824381320148,3170.5770902201157,226.32432225175728
2024-08-01 11:00:00+00:00,60.161423,290.0,16.981498999999985,1011.9,64417.95911963978,2.4373187506923633,3.2269823145685335,2.7970133593922624,7.279364113445065,5.711563895248245,47.977579267487535,-82.0321071384937,-38840.37220362345,4490.8941590704635,318.319354149465
2024-08-01 12:00:00+00:00,64.74929,290.0,18.981498999999985,1012.3,65525.74204978136,2.433325572347307,4.153881235929619,2.8039437755787593,7.276834087371369,5.654680320316113,47.961906983203214,-82.00838487896587,-33039.849305405114,-1237.3330376154702,267.8587481519306
2024-08-01 13:00:00+00:00,63.551646999999996,290.0,20.731498999999985,1012.2,65576.16748474272,2.4305036674984413,4.359274194023049,2.8256095774869,7.279944895464284,5.606626994138192,47.94746050701697,-82.00366963541273,-31893.43948604617,-6509.310520037611,263.7794019693111
2024-08-01 14:00:00+00:00,63.114132000000005,290.0,23.731498999999985,1012.6,65528.767855135135,2.4244688083210026,4.431468823317916,2.831015311845718,7.276923364118361,5.569098400140706,47.9504263494459,-82.00223525737078,-31540.0945397318,-5427.978653661264,259.7348869196778
2024-08-01 15:00:00+00:00,60.241623,290.0,26.381500000000017,1012.5,65038.22213821497,2.4195703206866064,4.037953520607577,2.8463928558563776,7.276948955317359,6.198112761510555,47.95099415383721,-82.0118797338436,-33903.275113105534,-5216.756280104181,279.08336813118206
2024-08-01 16:00:00+00:00,55.93773,290.0,27.931500000000028,1012.7,64887.93176094667,2.416031607106648,3.915432999342154,2.8443258096969366,7.275626613875629,6.379233286053477,47.943011418495225,-82.01265892665948,-34099.479020393446,-8128.465503078177,285.1987069131251
2024-08-01 17:00:00+00:00,52.045895,290.0,28.781499999999994,1012.7,64734.02477830245,2.4138296751450152,3.8117918232732895,2.849660489497417,7.278639855173537,6.3955778705343835,47.9421630966005,-82.01542503570327,-34778.0296038485,-8436.693100400455,291.24509471691806
2024-08-01 18:00:00+00:00,50.829754,290.0,29.531499999999994,1012.2,64952.71686367999,2.4124406822297195,3.8523632073066807,2.8526992053871334,7.278221457867445,5.566950485828222,47.935689395752114,-82.00974494154103,-33389.96757891573,-10800.765252956788,285.0060134765202
2024-08-01 19:00:00+00:00,52.339493,290.0,30.231498999999985,1011.4,64746.02047123001,2.4117209745172903,3.7824264079671095,2.855653555136005,7.2772015541894675,5.794213530567255,47.941090751222085,-82.01729470297131,-35237.026880313795,-8827.029315438302,295.4312105536397
2024-08-02 11:00:00+00:00,34.633343,250.00000000000003,19.731498999999985,1010.8,64410.01046894135,2.429249511114219,3.36891367004778,2.8164441944485263,7.27849206196295,5.354708863922045,47.96670877135154,-82.03972715248707,-40715.35739349255,529.3178834345831,329.83462957977963
2024-08-02 12:00:00+00:00,32.783794,250.00000000000003,21.431500000000028,1011.1,64478.61004224551,2.4259438817806283,3.378808063546783,2.8439982604239606,7.276562529331757,5.374367340113295,47.966350022325244,-82.03722181032774,-40101.84942467557,397.13569156398233,324.7512069285692
2024-08-02 13:00:00+00:00,32.221912,250.00000000000003,23.231498999999985,1010.8,64831.079767723495,2.4229681679638486,3.5585797906097723,2.83113081855047,7.277791833234563,5.376709764711246,47.96650838643014,-82.02925657142853,-38150.30912735626,450.8661073976706,308.4723465192062
2024-08-02 14:00:00+00:00,28.926302,250.00000000000003,25.531499999999994,1010.8,65189.97872846022,2.418892152323557,3.791891819163285,2.8435457519748875,7.274655649269537,5.510236779922861,47.967002160313584,-82.01950193216754,-35760.16172082559,626.3192613176894,288.8519262956992
2024-08-02 15:00:00+00:00,30.225166,239.99999999999997,27.531499999999994,1010.3,65427.05268841874,2.415476610799904,3.913253177525263,2.84556749969601,7.2795446099488315,5.466992429428491,47.96523619045668,-82.01316370894241,-34208.52959992556,-20.772232658363258,276.1123251093734
2024-08-02 16:00:00+00:00,34.487568,239.99999999999997,29.381500000000017,1010.2,65368.27791795459,2.4122648010699663,3.871089737139771,2.8525743209428147,7.278535373076744,5.766406526916432,47.96499024270526,-82.0127203599709,-34100.07192360265,-110.68903228739181,275.4149627580378
2024-08-02 17:00:00+00:00,29.358492,250.00000000000003,30.531499999999994,1009.8,65379.14242375959,2.4105407812345367,3.9893346977191957,2.907236854493945,7.279691023208524,5.698820157589992,47.96107854150282,-82.01209861615415,-33950.30837733527,-1537.9317453151061,274.5428375641143
2024-08-02 18:00:00+00:00,29.607689,250.00000000000003,31.681500000000028,1009.3,65400.982796229175,2.409318534189276,4.004987808922285,2.8611247949772696,7.279321019084522,5.5432174264093765,47.95933777620264,-82.01125361210818,-33744.40118471981,-2173.324421641506,273.1581808655792
2024-08-02 19:00:00+00:00,29.960089,250.00000000000003,32.23149999999998,1009.1,65027.40038898087,2.408897628699036,3.886268008405131,2.8610796774693443,7.280200807077999,5.7622080488713205,47.951612415869725,-82.01873912754834,-35583.84939383453,-4988.128768777618,290.7708218672409
2024-08-03 11:00:00+00:00,44.16031,260.0,14.931500000000028,1010.1,64515.136402795535,2.4448520893586436,3.0324213420884347,2.7851889065844455,7.2796354851156675,5.82227670524186,48.00308358512143,-82.02223862467443,-36405.24461134326,13789.966392010794,317.344234693593
2024-08-03 12:00:00+00:00,46.65666,260.0,18.281499999999994,1010.5,64443.05477733323,2.4396062040310014,3.152257495826911,2.794027647182237,7.279399521144335,5.591548731191553,47.99426362699609,-82.02427188557085,-36909.31439241902,10573.437961958683,313.7270948421241
2024-08-03 13:00:00+00:00,48.087948,260.0,20.881500000000017,1010.6,64834.49617847242,2.4353082828634975,3.4758875592074654,2.804623941418868,7.276785232552355,5.532435846652413,47.98417249169792,-82.01756871778737,-35274.848144315045,6889.090779674563,293.6467248487609
2024-08-03 14:00:00+00:00,48.087948,260.0,23.281499999999994,1010.2,65121.01092197808,2.431258323391943,3.559662630525852,2.825149310245308,7.27845878000718,5.4566154690413615,47.9815477648466,-82.0105037231293,-33546.27259669916,5928.4488340103235,278.1768025019746
2024-08-03 15:00:00+00:00,51.433254,250.00000000000003,24.731498999999985,1010.1,64831.27325488383,2.42818874941694,3.3873634619283908,2.8336573964004783,7.277690394610204,5.405595468807957,47.98308931536878,-82.01481657038948,-34601.5482177825,6492.705624560053,287.9391915250103
2024-08-03 16:00:00+00:00,52.045895,250.00000000000003,26.281499999999994,1010.0,64542.3383925996,2.4252016774178107,3.3194188134966764,2.8259302986383457,7.274036504025259,5.4813113427941635,47.98298855877049,-82.01976932745039,-35814.6145697262,6458.210716816992,298.2115286365374
2024-08-03 17:00:00+00:00,52.707188,250.00000000000003,27.381500000000017,1010.4,64147.198024397214,2.4232020309824307,3.2251155710877377,2.8293676951267934,7.278273438315344,5.663813453207548,47.97826731912688,-82.0266172624614,-37495.187079889074,4739.175979543451,310.5817927093947
2024-08-03 18:00:00+00:00,55.10976,270.0,27.781499999999994,1010.1,63590.53138135195,2.423032151495,2.8957136165310646,2.82861168814962,7.278299460090913,5.575892910954243,47.9865145099877,-82.03412848975528,-39328.69381313348,7751.4585071237125,330.3809291263611
2024-08-03 19:00:00+00:00,62.86418,270.0,28.031499999999994,1009.8,64000.25927394488,2.4234793048094927,3.026444343556278,2.8450991803554015,7.278039582055636,5.748804680231512,47.98424602679224,-82.02666618041368,-37502.83868132694,6920.207963484342,313.8671277286901
2024-08-04 11:00:00+00:00,63.97304999999999,260.0,14.081500000000005,1013.1,66280.54376188394,2.447201892777128,3.8894908317716026,2.784120545620034,7.279106340351482,5.251155170692487,47.98759745082185,-81.97829611763083,-25654.961385951872,8122.992198230888,220.1191168260002
2024-08-04 12:00:00+00:00,64.797905,270.0,14.931500000000028,1014.1,66248.5845436944,2.444511249874507,3.8921175492366316,2.779806543698093,7.277384872562565,5.188564795882049,47.99229759461059,-81.97431102591551,-24676.80261427243,9836.289233912006,217.41894987524338
2024-08-04 14:00:00+00:00,62.880880000000005,270.0,17.031499999999994,1014.9,65990.91763643129,2.441366877319699,3.8325223925806737,2.79150086342599,7.27531112798536,5.410926701338135,47.97942807433136,-81.98307227199967,-26828.837216701897,5144.458482163452,224.1842437992803
2024-08-04 15:00:00+00:00,67.11176,280.0,18.431500000000028,1014.4,65739.55665425379,2.4384555480512895,3.538589528029507,2.795299895299647,7.279039940395134,5.486100635817975,47.98680835903,-81.9865948022793,-27687.667145552226,7838.003799917935,236.01333945429025
