Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2025-08-07 19:00:00+00:00,24.179218,210.0,26.281499999999994,1019.4,65414.53274732643,2.412864219220426,2.9711955749472594,2.8528161517662474,7.243126968422921,6.10008479264395,47.95047067570658,-81.91319518965278,-9719.201741241843,-5435.61859561858,248.82936609527636
2025-08-08 11:00:00+00:00,47.30011,320.0,17.831500000000005,1015.5,64254.91617256285,2.4309480333428075,3.1038672850285867,2.8208326571817595,7.011325913295302,5.95705604759322,47.927636609218006,-81.9298440847042,-13805.392477338568,-13762.804135440467,330.07365700806326
2025-08-08 12:00:00+00:00,46.73308,320.0,19.181500000000028,1015.1,64022.917635217986,2.42825746768869,3.282206518451798,2.8269061939275812,7.231914231385798,6.163648034700941,47.93143368576224,-81.93666381791047,-15476.294115917342,-12376.362831806951,338.77113291643053
2025-08-08 13:00:00+00:00,45.235775,310.0,21.181500000000028,1015.4,64425.486806020825,2.4254467186430726,3.5673307478524072,2.8214084936017305,7.2028878214979795,5.385875245683409,47.938011716118886,-81.9328992431194,-14551.53239166817,-9977.47337554172,318.132665946912
2025-08-08 14:00:00+00:00,46.782467,310.0,23.281499999999994,1015.7,65413.55484229837,2.4215767054619386,3.409115884409001,2.831936503140297,7.235416447139947,6.151580557570247,47.93557662262024,-81.91521393790632,-10216.867272670373,-10868.618564988667,268.80504799115613
2025-08-08 15:00:00+00:00,45.54563,310.0,24.831500000000005,1014.8,65895.4490895983,2.418918831495013,3.2644260833511725,2.8483956496234724,7.274937513635784,5.988917700840494,47.935222471825846,-81.90570851664842,-7886.776561166651,-10998.92567154211,242.64291919436369
2025-08-08 16:00:00+00:00,43.586155,310.0,26.231498999999985,1015.6,64814.56776276481,2.4145775857430727,3.2075550377996547,2.8699859218324693,7.270394213295419,5.991202774734006,47.933142150032275,-81.91957220715247,-11285.776562363113,-11756.090808677598,293.13525259773155
2025-08-08 17:00:00+00:00,39.8632,310.0,27.531499999999994,1015.0,64824.39047901834,2.4130845016780422,3.2507367169845547,2.8508070025550114,7.224556999131268,5.952107644964722,47.93428039860206,-81.91945946339389,-11257.890323132944,-11340.881750444689,291.9303751481714
2025-08-08 18:00:00+00:00,34.868923,320.0,28.531499999999994,1014.7,64864.1289574381,2.4115426692217947,3.1863392101129824,2.8530204004132718,7.232251652726046,5.847302308923303,47.934164459287366,-81.91947009353898,-11260.521421699828,-11383.17409606797,289.66291267510485
2025-08-08 19:00:00+00:00,45.82591,330.0,29.131500000000017,1013.9,64430.294064968344,2.4112115934083627,3.3013046537665565,2.8595221925907555,7.250738839131382,5.549541298798439,47.93381756935484,-81.92851385138678,-13477.644838757924,-11508.267375117024,311.1383115918078
2025-08-09 11:00:00+00:00,32.39733,310.0,20.181500000000028,1014.4,64646.88257312901,2.4248730648727252,3.115290995812606,2.8206779625099756,7.228439728327143,5.882876040755863,47.92985742003545,-81.92715941467713,-13146.612918362187,-12953.13672873214,313.6958582072377
2025-08-09 12:00:00+00:00,26.399967,239.99999999999997,21.231498999999985,1014.3,65316.239569600075,2.423044959805722,3.144416030636692,2.8328594758620826,7.277858670602911,6.298335160526036,47.93703328741898,-81.91750302668042,-10777.708234892678,-10336.925206703561,279.91355508491586
2025-08-09 13:00:00+00:00,27.459488,290.0,22.931500000000028,1013.9,65604.40784768084,2.4215283862799475,3.4330864466048507,2.832453818359572,7.230337022690843,6.266727339512887,47.947239165609304,-81.91891934401731,-11122.702558254132,-6613.681988550652,264.7429413029803
2025-08-09 14:00:00+00:00,32.39733,290.0,24.831500000000005,1013.2,65016.92784323568,2.4173067204850036,3.2231157700912103,2.8470150949830955,7.257736653130841,6.0511204529413805,47.941503594107324,-81.91973238870631,-11323.218972879162,-8705.866066416873,290.0209857223758
2025-08-09 15:00:00+00:00,39.35976,290.0,27.031499999999994,1012.3,65201.16643504556,2.413680335136308,3.1393028697782746,2.854333041512279,7.229687736323552,5.876166278149408,47.940461052538,-81.9150536924268,-10176.626236516222,-9086.830717552215,280.47201316931626
2025-08-09 16:00:00+00:00,40.578224,290.0,28.581500000000005,1013.0,64476.31518521376,2.4101006023024594,3.0752541707692953,2.8694295262388816,7.2799351760654325,6.134482832653747,47.94173021504947,-81.92209312248582,-11901.807461936363,-8622.840804574511,308.33424849108985
2025-08-09 17:00:00+00:00,43.223434,290.0,29.281499999999994,1013.3,63894.302799965335,2.4090481294741646,3.1334259759241228,2.8736116840785653,7.160880221051835,6.130786153847279,47.94592269183584,-81.93194635472561,-14315.76916768238,-7091.776238448737,330.5615531566391
2025-08-09 18:00:00+00:00,44.89574,290.0,30.081500000000005,1012.3,64037.851718128244,2.408904200399727,3.1314358983482204,2.866026438345231,7.0567520610173595,6.01984455934771,47.94911152688534,-81.9294551628535,-13704.361023635991,-5928.960030366577,324.63706128460444
2025-08-09 19:00:00+00:00,42.369965,290.0,30.431500000000028,1012.5,63865.929191150906,2.4080685466796448,2.870292405444019,2.8649071613056685,7.165980915734016,5.637973217317871,47.941677410539015,-81.92489534091419,-12588.670280099908,-8641.658802184089,330.19542635677345
2025-08-10 11:00:00+00:00,50.043137,220.0,20.431500000000028,1014.0,63840.39444954063,2.4299641864377155,3.6044383893280108,2.8098086987815813,7.268243735535498,6.352183368237828,47.99184900182899,-81.93478434098698,-14998.027298175988,9662.477914091318,336.6025952904133
2025-08-10 12:00:00+00:00,50.473347,220.0,21.381500000000017,1013.7,64537.78038034408,2.429564121373935,3.5544341014998344,2.8176868666661448,7.2540972832480355,5.921701742157804,47.98948323452319,-81.92578871033126,-12795.830874909936,8797.832372773375,307.28276494767147
2025-08-10 15:00:00+00:00,52.47968,210.0,25.081500000000005,1014.1,64499.76328264054,2.421820262974345,3.6188486909379494,2.830237438500672,7.158328032292236,6.127184396305562,47.99158352437487,-81.92307761461021,-12131.435950949912,9563.573689054487,301.83062786450273
2025-08-10 16:00:00+00:00,51.06872,220.0,26.631500000000017,1014.3,64844.50187250694,2.4189159131597977,3.5956871657948275,2.841388819649585,7.204694689116554,5.893878167268068,47.987148179993795,-81.91526194981027,-10218.461199447614,7944.441362586118,282.5196884415283
2025-08-10 17:00:00+00:00,50.043137,220.0,28.181500000000028,1014.3,64411.0642391372,2.417373010988368,3.40575289758198,2.8428125512128495,7.258826783632209,6.268096581052176,47.98378721239121,-81.91608145358158,-10419.829609653754,6718.48117870138,297.4349055959626
2025-08-10 18:00:00+00:00,49.516018,220.0,29.531499999999994,1014.1,63894.07379627514,2.415120952560138,3.2347961281239543,2.8469633621928874,7.270509832107603,5.817229839813625,47.98145198288713,-81.9186901653335,-11059.229254363523,5866.960858524282,316.55397726351936
2025-08-10 19:00:00+00:00,50.531532,220.0,29.281499999999994,1013.8,63896.27980075271,2.4154441172023056,3.1909074409539313,2.848608732802356,7.279949343761316,5.547764004886782,47.98078067586084,-81.9196509362719,-11294.689176965405,5622.209693130633,317.2112208759906
2025-08-11 11:00:00+00:00,45.323025,220.0,20.631500000000017,1013.4,63453.54831940229,2.431664239218984,3.3421772087306176,2.8067671776902974,7.2800915359642575,6.395868782687604,47.98173698458785,-81.93866439772385,-15951.260917763846,5974.4256829458955,353.55908350239156
2025-08-11 12:00:00+00:00,43.160255,220.0,21.481498999999985,1013.8,64480.95965960059,2.430050241791984,3.8333994863631062,2.8876447063673933,7.001642874247892,5.876069366675173,47.9916164226255,-81.93126027990964,-14135.145731506145,9576.968166838007,313.0983585983482
2025-08-11 13:00:00+00:00,41.39766,220.0,22.481498999999985,1013.8,64616.005392603765,2.4270390490049825,3.736936114592889,2.8672097015336244,7.1945444225995345,6.162732030472064,47.99087324111027,-81.92722400960098,-13146.95904686009,9305.143925018428,303.38291821887157
2025-08-11 14:00:00+00:00,39.66789,220.0,21.631500000000017,1014.3,64334.56815370255,2.4274266659070474,3.5328599923789015,2.8185294755190897,7.168281676684868,6.1274114470804415,47.987353633474456,-81.93436029089325,-14895.482518854915,8022.499302646838,315.5196976899057
2025-08-11 15:00:00+00:00,39.9489,210.0,21.781499999999994,1013.4,65593.03173081437,2.4279181636729232,3.7182733069186957,2.824301374557541,7.17907076015485,6.260307701469087,47.99286858577994,-81.91864932584542,-11046.790620491027,10031.69499568976,259.8693504484419
2025-08-11 16:00:00+00:00,47.015217,210.0,24.331500000000005,1013.1,65645.7715539166,2.4249148283313895,3.6461336091970433,2.844638487661544,7.277226322354432,6.120275857180464,47.994755738543184,-81.91034806232192,-9013.751919451142,10719.043533913033,249.9977966278998
2025-08-11 17:00:00+00:00,49.060307,210.0,25.781499999999994,1012.8,64907.46152694021,2.4223343829317816,3.486640717582958,2.8404348867041125,7.2682175695432685,5.461038531402412,47.9938597600383,-81.9180347762907,-10896.098742138229,10393.185150412215,282.7288809169787
2025-08-11 18:00:00+00:00,49.24821,210.0,26.181500000000028,1012.2,64507.921921452995,2.4218588594447183,3.4887862369820657,2.8407644499863256,7.261808525964827,5.578816862176005,47.99734950901865,-81.92418243307611,-12400.595437421991,11667.164657690893,300.11507071121173
2025-08-12 11:00:00+00:00,63.333263,230.0,16.931500000000028,1011.4,65056.96829651295,2.4405595982506867,3.531812533996662,2.7937465476720154,7.2760471845028425,5.891267138790366,47.9872474957796,-81.89819275522007,-6038.295648944031,7978.8726510834795,284.0278868093881
2025-08-12 14:00:00+00:00,62.904243,220.0,21.481498999999985,1010.7,65565.25662343211,2.433634261652576,3.441296449068295,2.8083944150513487,7.272295123479422,6.0329914276860785,47.993976203548364,-81.8919728983755,-4514.5021788621025,10433.059818992346,254.8767629053002
2025-08-12 15:00:00+00:00,62.341089999999994,220.0,22.281499999999994,1010.3,65489.81196174823,2.4310614559969452,3.2913583197120135,2.8177110797583587,7.271736063871107,6.163100864174018,47.99050983931756,-81.89055241412959,-4166.958097467723,9168.460104679714,257.3853461836305
2025-08-12 16:00:00+00:00,60.234653,210.0,23.231498999999985,1009.8,64917.175070185796,2.430277987569392,3.288343445530205,2.828906092931173,7.269492252996275,5.963684781909678,47.99118614328501,-81.897478690759,-5862.979369028198,9415.624138825831,283.2847777775657
2025-08-12 17:00:00+00:00,60.119537,210.0,24.881500000000017,1009.4,64269.478683293564,2.4270427566899047,3.3192252470743635,2.8255939513274217,7.274561963003657,5.920215706561557,47.994131557741554,-81.90574991504295,-7887.950965637491,10490.840277719615,310.3069276450289
2025-08-12 18:00:00+00:00,61.44229,210.0,25.731498999999985,1008.9,63909.78079090682,2.425471526865858,3.1441988380413877,2.8271509848968064,7.277036481055508,6.042569589483441,47.9927084363216,-81.9093352867663,-8766.111779294914,9972.076649233306,322.55561732085704
2025-08-12 19:00:00+00:00,64.70714,210.0,25.881500000000017,1008.5,63800.180316497695,2.4247116615070863,3.08283371141688,2.828810364521584,7.2219150695053385,5.928151912759337,47.99441275727049,-81.9154731687357,-10268.746486527,10594.565547772,327.67947270074535
2025-08-13 11:00:00+00:00,55.17828,260.0,15.431500000000028,1009.7,63378.38737515507,2.4440704809313956,3.4115633044874136,2.7834359795224177,7.203441944245365,6.304306103150154,48.001627749530705,-81.90756189475722,-8330.428596242768,13225.622710712945,360.4643331169953
2025-08-13 12:00:00+00:00,63.412760000000006,260.0,16.031499999999994,1010.5,63907.37509369783,2.4423943318311503,3.581485481961099,2.782319037282995,7.267478820730708,6.322952134090788,47.996404009600916,-81.89567895764004,-5421.72221685443,11318.955703795878,336.6494175392526
2025-08-13 13:00:00+00:00,70.08614,270.0,16.981498999999985,1011.4,64203.19497089772,2.4404896378984398,3.5174699867048194,2.7959659745428493,7.277200110407999,6.187645664127409,47.99500292635556,-81.88446322308228,-2675.6124181116743,10807.25548522163,319.91086149331875
2025-08-13 14:00:00+00:00,72.75491,270.0,18.031499999999994,1011.5,64467.480011478794,2.4382380146456915,3.5680199502898504,2.7954064115029325,7.265511705093219,6.153565951322265,47.995561260875554,-81.88118131005515,-1871.991242057246,11010.83768237543,308.37256527213157
2025-08-13 15:00:00+00:00,71.849075,260.0,18.331500000000005,1012.0,64031.412428837,2.4370014031773386,3.2945811822779447,2.8070198745537427,7.263878201342132,6.335369477059502,48.003508627103244,-81.88596437680489,-3042.681061408283,13910.170316948708,325.99618138869755
2025-08-13 16:00:00+00:00,74.719246,260.0,18.831500000000005,1012.2,63747.00513213787,2.4355613260427416,3.1535462620683026,2.8036592530269147,7.27980475689858,6.339101139678937,48.005327666097884,-81.88627357418903,-3118.26829893125,14573.764316916438,334.6707296649512
2025-08-13 17:00:00+00:00,74.803474,260.0,19.631500000000017,1012.4,63727.00047705112,2.435289770353076,3.190234706124212,2.800846324594044,7.278736132998112,6.310554168176436,48.00189729755273,-81.8899945178653,-4029.454571375935,13322.545592468006,333.8139064525865
2025-08-13 18:00:00+00:00,72.74627,250.00000000000003,19.481498999999985,1012.7,64034.40786659502,2.434409152242962,3.2324379924219384,2.810924091830259,7.274625503221416,6.1496999752510515,48.00743365254113,-81.88686080104799,-3261.8937493304597,15342.048353482242,324.1949983159511
2025-08-13 19:00:00+00:00,70.91391,250.00000000000003,19.831500000000005,1012.4,64012.69928582295,2.4336509565982687,3.128519867431717,2.80600762396897,7.275724888767423,6.054544912337882,48.01114361555025,-81.88433882793174,-2644.3284404967917,16695.33974619932,326.14397586704666
2025-08-14 11:00:00+00:00,52.691254,310.0,6.131500000000017,1018.8,66831.17724553426,2.4545877039610744,4.550726390210051,2.753979279026957,7.204559041111783,4.381483190303704,47.97313442713516,-81.86589735070886,1871.1706035504355,2829.6037903312695,189.2948508037129
2025-08-14 12:00:00+00:00,53.403545,310.0,8.181500000000028,1019.8,66940.60353967566,2.450133852307923,4.494353830927972,2.7723781377008585,7.273695955621071,3.977243366519406,47.96595753263984,-81.86625010193002,1785.0076259880052,211.49516947853297,171.82825808322477
2025-08-14 13:00:00+00:00,51.758736,300.0,10.431500000000028,1020.4,66976.34243777479,2.445438437887234,4.351000560439193,2.785343260337138,7.257195619799822,3.7996600590930014,47.95898319509504,-81.87151742615909,494.60680259628305,-2332.787871290426,163.35095394883595
2025-08-14 14:00:00+00:00,52.894043,300.0,12.881500000000017,1020.7,67210.10031420241,2.4397940906927795,3.75366922578564,2.803037373894921,7.219173701627126,2.7998825955521442,47.95658643081399,-81.86446847906386,2221.89789351125,-3206.9912727980836,134.69210332561934
2025-08-14 15:00:00+00:00,50.498287,300.0,15.031500999999992,1020.4,66986.05027257199,2.436391894694355,3.720526974959071,2.800519031733763,7.2587504349760845,3.4021988254450695,47.956829631681956,-81.87104593488222,610.1606520701704,-3118.393573514592,152.40373390103304
2025-08-14 16:00:00+00:00,49.115894,310.0,16.781499999999994,1019.9,66652.00870253316,2.433711063964112,4.2422103394718675,2.809774398770255,7.278144285878493,4.204176218877208,47.9609133534076,-81.88107709914783,-1847.7104582174402,-1628.5917551150526,178.15824712939218
2025-08-14 17:00:00+00:00,45.416393,320.0,18.281499999999994,1019.6,66399.29054928741,2.431274446978765,5.024617912384792,2.8078875593303345,7.269251120678156,4.663335035367633,47.96489034468723,-81.88805374608431,-3556.8465163661,-177.55973139891572,195.51481407768
2025-08-14 18:00:00+00:00,39.145847,290.0,19.131500000000017,1019.5,66305.88891718036,2.4297723859303773,5.290941627566001,2.8107975749880265,7.2646948595128045,4.79611461221489,47.96922271022304,-81.89066825002057,-4197.048738347603,1402.9992866925838,201.754498765965
2025-08-14 19:00:00+00:00,36.267654,290.0,20.031499999999994,1019.2,66260.63086247588,2.428354174168206,4.731716613065803,2.81758626347194,7.27376320700878,4.989899182251307,47.96768483422375,-81.89536160454502,-5346.982730451576,842.2791906785112,205.95765574198887
2025-08-15 11:00:00+00:00,34.832783,250.00000000000003,13.881500000000017,1018.8,64225.765079456054,2.4358872044395565,2.702203550113077,2.702203550113077,7.123416329929131,6.2457297748382965,47.93988428263266,-81.91208762014953,-9449.701396181074,-9297.610064589082,314.9450193280491
2025-08-15 12:00:00+00:00,34.560528,239.99999999999997,15.531500999999992,1018.7,64400.68538228925,2.433423243435119,2.8142209843952894,2.8029167993201827,7.277294492465387,6.150647006348142,47.94565130668621,-81.91146046128011,-9294.939370495431,-7193.910706170707,305.09048525051656
